ASV112	CR33	96.834	379	12	0	1	379	18	396	0.0	634
ASV112	CR29	96.834	379	12	0	1	379	18	396	0.0	634
ASV112	CR23	96.834	379	12	0	1	379	18	396	0.0	634
ASV112	CR16	96.834	379	12	0	1	379	18	396	0.0	634
ASV113	CR06	99.472	379	2	0	1	379	18	396	0.0	689
ASV113	CR25	99.208	379	3	0	1	379	18	396	0.0	684
ASV113	CR12	99.208	379	3	0	1	379	18	396	0.0	684
ASV113	CR35	98.945	379	4	0	1	379	18	396	0.0	678
ASV113	CR34	98.945	379	4	0	1	379	18	396	0.0	678
ASV113	CR26	98.945	379	4	0	1	379	18	396	0.0	678
ASV113	CR01	98.945	379	4	0	1	379	18	396	0.0	678
ASV113	CR58	98.681	379	5	0	1	379	18	396	0.0	675
ASV113	CR31	98.939	377	4	0	3	379	20	396	0.0	675
ASV113	CR53	98.681	379	5	0	1	379	18	396	0.0	673
ASV113	CR51	98.681	379	5	0	1	379	18	396	0.0	673
ASV113	CR48	98.681	379	5	0	1	379	18	396	0.0	673
ASV113	CR47	98.681	379	5	0	1	379	18	396	0.0	673
ASV113	CR46	98.681	379	5	0	1	379	18	396	0.0	673
ASV113	CR37	98.681	379	5	0	1	379	18	396	0.0	673
ASV113	CR36	98.681	379	5	0	1	379	18	396	0.0	673
ASV113	CR28	98.681	379	5	0	1	379	18	396	0.0	673
ASV113	CR27	98.681	379	5	0	1	379	18	396	0.0	673
ASV113	CR24	98.681	379	5	0	1	379	18	396	0.0	673
ASV113	CR22	98.681	379	5	0	1	379	18	396	0.0	673
ASV113	CR21	98.681	379	5	0	1	379	18	396	0.0	673
ASV113	CR20	98.681	379	5	0	1	379	18	396	0.0	673
ASV113	CR18	98.681	379	5	0	1	379	18	396	0.0	673
ASV113	CR15	98.681	379	5	0	1	379	18	396	0.0	673
ASV113	CR13	98.681	379	5	0	1	379	18	396	0.0	673
ASV113	CR10	98.681	379	5	0	1	379	18	396	0.0	673
ASV113	CR09	98.681	379	5	0	1	379	18	396	0.0	673
ASV113	CR05	98.681	379	5	0	1	379	18	396	0.0	673
ASV113	CR04	98.417	379	6	0	1	379	18	396	0.0	669
ASV113	CR57	98.417	379	6	0	1	379	18	396	0.0	667
ASV113	CR56	98.417	379	6	0	1	379	18	396	0.0	667
ASV113	CR54	98.417	379	6	0	1	379	18	396	0.0	667
ASV113	CR45	98.417	379	6	0	1	379	18	396	0.0	667
ASV113	CR44	98.417	379	6	0	1	379	18	396	0.0	667
ASV113	CR39	98.417	379	6	0	1	379	18	396	0.0	667
ASV113	CR38	98.417	379	6	0	1	379	18	396	0.0	667
ASV113	CR14	98.417	379	6	0	1	379	18	396	0.0	667
ASV113	CR11	98.417	379	6	0	1	379	18	396	0.0	667
ASV113	CR55	98.153	379	7	0	1	379	18	396	0.0	662
ASV113	CR49	98.153	379	7	0	1	379	18	396	0.0	662
ASV113	CR40	98.153	379	7	0	1	379	18	396	0.0	662
ASV113	CR32	98.153	379	7	0	1	379	18	396	0.0	662
ASV113	CR50	97.889	379	8	0	1	379	18	396	0.0	656
ASV113	CR17	97.361	379	10	0	1	379	18	396	0.0	645
ASV113	CR07	97.361	379	10	0	1	379	18	396	0.0	645
ASV113	CR52	97.098	379	11	0	1	379	18	396	0.0	640
ASV113	CR43	97.098	379	11	0	1	379	18	396	0.0	640
ASV113	CR02	97.098	379	11	0	1	379	18	396	0.0	640
ASV113	CR03	96.834	379	12	0	1	379	18	396	0.0	636
ASV113	CR42	96.834	379	12	0	1	379	18	396	0.0	634
ASV113	CR41	96.834	379	12	0	1	379	18	396	0.0	634
ASV113	CR30	96.834	379	12	0	1	379	18	396	0.0	634
ASV113	CR19	96.834	379	12	0	1	379	18	396	0.0	634
ASV113	CR08	96.834	379	12	0	1	379	18	396	0.0	634
ASV113	CR33	96.570	379	13	0	1	379	18	396	0.0	628
ASV113	CR29	96.570	379	13	0	1	379	18	396	0.0	628
ASV113	CR23	96.570	379	13	0	1	379	18	396	0.0	628
ASV113	CR16	96.570	379	13	0	1	379	18	396	0.0	628
ASV114	CR01	99.472	379	2	0	1	379	18	396	0.0	689
ASV114	CR58	99.208	379	3	0	1	379	18	396	0.0	686
ASV114	CR31	99.469	377	2	0	3	379	20	396	0.0	686
ASV114	CR53	99.208	379	3	0	1	379	18	396	0.0	684
ASV114	CR48	99.208	379	3	0	1	379	18	396	0.0	684
ASV114	CR47	99.208	379	3	0	1	379	18	396	0.0	684
ASV114	CR46	99.208	379	3	0	1	379	18	396	0.0	684
ASV114	CR37	99.208	379	3	0	1	379	18	396	0.0	684
ASV114	CR36	99.208	379	3	0	1	379	18	396	0.0	684
ASV114	CR28	99.208	379	3	0	1	379	18	396	0.0	684
ASV114	CR27	99.208	379	3	0	1	379	18	396	0.0	684
ASV114	CR24	99.208	379	3	0	1	379	18	396	0.0	684
ASV114	CR22	99.208	379	3	0	1	379	18	396	0.0	684
ASV114	CR21	99.208	379	3	0	1	379	18	396	0.0	684
ASV114	CR20	99.208	379	3	0	1	379	18	396	0.0	684
ASV114	CR18	99.208	379	3	0	1	379	18	396	0.0	684
ASV114	CR15	99.208	379	3	0	1	379	18	396	0.0	684
ASV114	CR13	99.208	379	3	0	1	379	18	396	0.0	684
ASV114	CR10	99.208	379	3	0	1	379	18	396	0.0	684
ASV114	CR09	99.208	379	3	0	1	379	18	396	0.0	684
ASV114	CR05	99.208	379	3	0	1	379	18	396	0.0	684
ASV114	CR04	98.945	379	4	0	1	379	18	396	0.0	680
ASV114	CR57	98.945	379	4	0	1	379	18	396	0.0	678
ASV114	CR56	98.945	379	4	0	1	379	18	396	0.0	678
ASV114	CR54	98.945	379	4	0	1	379	18	396	0.0	678
ASV114	CR45	98.945	379	4	0	1	379	18	396	0.0	678
ASV114	CR44	98.945	379	4	0	1	379	18	396	0.0	678
ASV114	CR39	98.945	379	4	0	1	379	18	396	0.0	678
ASV114	CR38	98.945	379	4	0	1	379	18	396	0.0	678
ASV114	CR26	98.945	379	4	0	1	379	18	396	0.0	678
ASV114	CR14	98.945	379	4	0	1	379	18	396	0.0	678
ASV114	CR11	98.945	379	4	0	1	379	18	396	0.0	678
ASV114	CR06	98.945	379	4	0	1	379	18	396	0.0	678
ASV114	CR55	98.681	379	5	0	1	379	18	396	0.0	673
ASV114	CR51	98.681	379	5	0	1	379	18	396	0.0	673
ASV114	CR49	98.681	379	5	0	1	379	18	396	0.0	673
ASV114	CR40	98.681	379	5	0	1	379	18	396	0.0	673
ASV114	CR32	98.681	379	5	0	1	379	18	396	0.0	673
ASV114	CR25	98.681	379	5	0	1	379	18	396	0.0	673
ASV114	CR12	98.681	379	5	0	1	379	18	396	0.0	673
ASV114	CR50	98.417	379	6	0	1	379	18	396	0.0	667
ASV114	CR35	98.417	379	6	0	1	379	18	396	0.0	667
ASV114	CR34	98.417	379	6	0	1	379	18	396	0.0	667
ASV114	CR52	97.625	379	9	0	1	379	18	396	0.0	651
ASV114	CR43	97.625	379	9	0	1	379	18	396	0.0	651
ASV114	CR17	97.625	379	9	0	1	379	18	396	0.0	651
ASV114	CR07	97.625	379	9	0	1	379	18	396	0.0	651
ASV114	CR03	97.361	379	10	0	1	379	18	396	0.0	647
ASV114	CR23	97.361	379	10	0	1	379	18	396	0.0	645
ASV114	CR02	97.361	379	10	0	1	379	18	396	0.0	645
ASV114	CR42	97.098	379	11	0	1	379	18	396	0.0	640
ASV114	CR41	97.098	379	11	0	1	379	18	396	0.0	640
ASV114	CR30	97.098	379	11	0	1	379	18	396	0.0	640
ASV114	CR19	97.098	379	11	0	1	379	18	396	0.0	640
ASV114	CR08	97.098	379	11	0	1	379	18	396	0.0	640
ASV114	CR33	96.834	379	12	0	1	379	18	396	0.0	634
ASV114	CR29	96.834	379	12	0	1	379	18	396	0.0	634
ASV114	CR16	96.834	379	12	0	1	379	18	396	0.0	634
ASV115	CR06	99.736	379	1	0	1	379	18	396	0.0	695
ASV115	CR25	99.472	379	2	0	1	379	18	396	0.0	689
ASV115	CR12	99.472	379	2	0	1	379	18	396	0.0	689
ASV115	CR35	99.208	379	3	0	1	379	18	396	0.0	684
ASV115	CR34	99.208	379	3	0	1	379	18	396	0.0	684
ASV115	CR26	99.208	379	3	0	1	379	18	396	0.0	684
ASV115	CR01	99.208	379	3	0	1	379	18	396	0.0	684
ASV115	CR58	98.945	379	4	0	1	379	18	396	0.0	680
ASV115	CR31	99.204	377	3	0	3	379	20	396	0.0	680
ASV115	CR53	98.945	379	4	0	1	379	18	396	0.0	678
ASV115	CR51	98.945	379	4	0	1	379	18	396	0.0	678
ASV115	CR48	98.945	379	4	0	1	379	18	396	0.0	678
ASV115	CR47	98.945	379	4	0	1	379	18	396	0.0	678
ASV115	CR46	98.945	379	4	0	1	379	18	396	0.0	678
ASV115	CR37	98.945	379	4	0	1	379	18	396	0.0	678
ASV115	CR36	98.945	379	4	0	1	379	18	396	0.0	678
ASV115	CR28	98.945	379	4	0	1	379	18	396	0.0	678
ASV115	CR27	98.945	379	4	0	1	379	18	396	0.0	678
ASV115	CR24	98.945	379	4	0	1	379	18	396	0.0	678
ASV115	CR22	98.945	379	4	0	1	379	18	396	0.0	678
ASV115	CR21	98.945	379	4	0	1	379	18	396	0.0	678
ASV115	CR20	98.945	379	4	0	1	379	18	396	0.0	678
ASV115	CR18	98.945	379	4	0	1	379	18	396	0.0	678
ASV115	CR15	98.945	379	4	0	1	379	18	396	0.0	678
ASV115	CR13	98.945	379	4	0	1	379	18	396	0.0	678
ASV115	CR10	98.945	379	4	0	1	379	18	396	0.0	678
ASV115	CR09	98.945	379	4	0	1	379	18	396	0.0	678
ASV115	CR05	98.945	379	4	0	1	379	18	396	0.0	678
ASV115	CR04	98.681	379	5	0	1	379	18	396	0.0	675
ASV115	CR57	98.681	379	5	0	1	379	18	396	0.0	673
ASV115	CR56	98.681	379	5	0	1	379	18	396	0.0	673
ASV115	CR54	98.681	379	5	0	1	379	18	396	0.0	673
ASV115	CR45	98.681	379	5	0	1	379	18	396	0.0	673
ASV115	CR44	98.681	379	5	0	1	379	18	396	0.0	673
ASV115	CR39	98.681	379	5	0	1	379	18	396	0.0	673
ASV115	CR38	98.681	379	5	0	1	379	18	396	0.0	673
ASV115	CR14	98.681	379	5	0	1	379	18	396	0.0	673
ASV115	CR11	98.681	379	5	0	1	379	18	396	0.0	673
ASV115	CR55	98.417	379	6	0	1	379	18	396	0.0	667
ASV115	CR49	98.417	379	6	0	1	379	18	396	0.0	667
ASV115	CR40	98.417	379	6	0	1	379	18	396	0.0	667
ASV115	CR32	98.417	379	6	0	1	379	18	396	0.0	667
ASV115	CR50	98.153	379	7	0	1	379	18	396	0.0	662
ASV115	CR17	97.625	379	9	0	1	379	18	396	0.0	651
ASV115	CR07	97.625	379	9	0	1	379	18	396	0.0	651
ASV115	CR52	97.361	379	10	0	1	379	18	396	0.0	645
ASV115	CR43	97.361	379	10	0	1	379	18	396	0.0	645
ASV115	CR02	97.361	379	10	0	1	379	18	396	0.0	645
ASV115	CR03	97.098	379	11	0	1	379	18	396	0.0	641
ASV115	CR42	97.098	379	11	0	1	379	18	396	0.0	640
ASV115	CR41	97.098	379	11	0	1	379	18	396	0.0	640
ASV115	CR30	97.098	379	11	0	1	379	18	396	0.0	640
ASV115	CR19	97.098	379	11	0	1	379	18	396	0.0	640
ASV115	CR08	97.098	379	11	0	1	379	18	396	0.0	640
ASV115	CR33	96.834	379	12	0	1	379	18	396	0.0	634
ASV115	CR29	96.834	379	12	0	1	379	18	396	0.0	634
ASV115	CR23	96.834	379	12	0	1	379	18	396	0.0	634
ASV115	CR16	96.834	379	12	0	1	379	18	396	0.0	634
ASV116	CR11	99.736	379	1	0	1	379	18	396	0.0	695
ASV116	CR49	99.472	379	2	0	1	379	18	396	0.0	689
ASV116	CR01	99.208	379	3	0	1	379	18	396	0.0	684
ASV116	CR58	98.945	379	4	0	1	379	18	396	0.0	680
ASV116	CR31	99.204	377	3	0	3	379	20	396	0.0	680
ASV116	CR53	98.945	379	4	0	1	379	18	396	0.0	678
ASV116	CR48	98.945	379	4	0	1	379	18	396	0.0	678
ASV116	CR47	98.945	379	4	0	1	379	18	396	0.0	678
ASV116	CR46	98.945	379	4	0	1	379	18	396	0.0	678
ASV116	CR37	98.945	379	4	0	1	379	18	396	0.0	678
ASV116	CR36	98.945	379	4	0	1	379	18	396	0.0	678
ASV116	CR28	98.945	379	4	0	1	379	18	396	0.0	678
ASV116	CR27	98.945	379	4	0	1	379	18	396	0.0	678
ASV116	CR24	98.945	379	4	0	1	379	18	396	0.0	678
ASV116	CR22	98.945	379	4	0	1	379	18	396	0.0	678
ASV116	CR21	98.945	379	4	0	1	379	18	396	0.0	678
ASV116	CR20	98.945	379	4	0	1	379	18	396	0.0	678
ASV116	CR18	98.945	379	4	0	1	379	18	396	0.0	678
ASV116	CR15	98.945	379	4	0	1	379	18	396	0.0	678
ASV116	CR13	98.945	379	4	0	1	379	18	396	0.0	678
ASV116	CR10	98.945	379	4	0	1	379	18	396	0.0	678
ASV116	CR09	98.945	379	4	0	1	379	18	396	0.0	678
ASV116	CR05	98.945	379	4	0	1	379	18	396	0.0	678
ASV116	CR04	98.681	379	5	0	1	379	18	396	0.0	675
ASV116	CR57	98.681	379	5	0	1	379	18	396	0.0	673
ASV116	CR56	98.681	379	5	0	1	379	18	396	0.0	673
ASV116	CR54	98.681	379	5	0	1	379	18	396	0.0	673
ASV116	CR45	98.681	379	5	0	1	379	18	396	0.0	673
ASV116	CR44	98.681	379	5	0	1	379	18	396	0.0	673
ASV116	CR39	98.681	379	5	0	1	379	18	396	0.0	673
ASV116	CR38	98.681	379	5	0	1	379	18	396	0.0	673
ASV116	CR26	98.681	379	5	0	1	379	18	396	0.0	673
ASV116	CR14	98.681	379	5	0	1	379	18	396	0.0	673
ASV116	CR06	98.681	379	5	0	1	379	18	396	0.0	673
ASV116	CR55	98.417	379	6	0	1	379	18	396	0.0	667
ASV116	CR51	98.417	379	6	0	1	379	18	396	0.0	667
ASV116	CR40	98.417	379	6	0	1	379	18	396	0.0	667
ASV116	CR32	98.417	379	6	0	1	379	18	396	0.0	667
ASV116	CR25	98.417	379	6	0	1	379	18	396	0.0	667
ASV116	CR12	98.417	379	6	0	1	379	18	396	0.0	667
ASV116	CR50	98.153	379	7	0	1	379	18	396	0.0	662
ASV116	CR35	98.153	379	7	0	1	379	18	396	0.0	662
ASV116	CR34	98.153	379	7	0	1	379	18	396	0.0	662
ASV116	CR52	97.361	379	10	0	1	379	18	396	0.0	645
ASV116	CR43	97.361	379	10	0	1	379	18	396	0.0	645
ASV116	CR17	97.361	379	10	0	1	379	18	396	0.0	645
ASV116	CR07	97.361	379	10	0	1	379	18	396	0.0	645
ASV116	CR03	97.098	379	11	0	1	379	18	396	0.0	641
ASV116	CR02	97.098	379	11	0	1	379	18	396	0.0	640
ASV116	CR42	96.834	379	12	0	1	379	18	396	0.0	634
ASV116	CR41	96.834	379	12	0	1	379	18	396	0.0	634
ASV116	CR30	96.834	379	12	0	1	379	18	396	0.0	634
ASV116	CR19	96.834	379	12	0	1	379	18	396	0.0	634
ASV116	CR08	96.834	379	12	0	1	379	18	396	0.0	634
ASV116	CR33	96.570	379	13	0	1	379	18	396	0.0	628
ASV116	CR29	96.570	379	13	0	1	379	18	396	0.0	628
ASV116	CR23	96.570	379	13	0	1	379	18	396	0.0	628
ASV116	CR16	96.570	379	13	0	1	379	18	396	0.0	628
ASV117	CR52	99.472	379	2	0	1	379	18	396	0.0	689
ASV117	CR43	98.945	379	4	0	1	379	18	396	0.0	678
ASV117	CR01	98.681	379	5	0	1	379	18	396	0.0	673
ASV117	CR58	98.417	379	6	0	1	379	18	396	0.0	669
ASV117	CR31	98.674	377	5	0	3	379	20	396	0.0	669
ASV117	CR53	98.417	379	6	0	1	379	18	396	0.0	667
ASV117	CR51	98.417	379	6	0	1	379	18	396	0.0	667
ASV117	CR48	98.417	379	6	0	1	379	18	396	0.0	667
ASV117	CR47	98.417	379	6	0	1	379	18	396	0.0	667
ASV117	CR46	98.417	379	6	0	1	379	18	396	0.0	667
ASV117	CR37	98.417	379	6	0	1	379	18	396	0.0	667
ASV117	CR36	98.417	379	6	0	1	379	18	396	0.0	667
ASV117	CR28	98.417	379	6	0	1	379	18	396	0.0	667
ASV117	CR27	98.417	379	6	0	1	379	18	396	0.0	667
ASV117	CR24	98.417	379	6	0	1	379	18	396	0.0	667
ASV117	CR22	98.417	379	6	0	1	379	18	396	0.0	667
ASV117	CR21	98.417	379	6	0	1	379	18	396	0.0	667
ASV117	CR20	98.417	379	6	0	1	379	18	396	0.0	667
ASV117	CR18	98.417	379	6	0	1	379	18	396	0.0	667
ASV117	CR15	98.417	379	6	0	1	379	18	396	0.0	667
ASV117	CR13	98.417	379	6	0	1	379	18	396	0.0	667
ASV117	CR10	98.417	379	6	0	1	379	18	396	0.0	667
ASV117	CR09	98.417	379	6	0	1	379	18	396	0.0	667
ASV117	CR05	98.417	379	6	0	1	379	18	396	0.0	667
ASV117	CR04	98.153	379	7	0	1	379	18	396	0.0	664
ASV117	CR57	98.153	379	7	0	1	379	18	396	0.0	662
ASV117	CR56	98.153	379	7	0	1	379	18	396	0.0	662
ASV117	CR54	98.153	379	7	0	1	379	18	396	0.0	662
ASV117	CR45	98.153	379	7	0	1	379	18	396	0.0	662
ASV117	CR44	98.153	379	7	0	1	379	18	396	0.0	662
ASV117	CR39	98.153	379	7	0	1	379	18	396	0.0	662
ASV117	CR38	98.153	379	7	0	1	379	18	396	0.0	662
ASV117	CR26	98.153	379	7	0	1	379	18	396	0.0	662
ASV117	CR14	98.153	379	7	0	1	379	18	396	0.0	662
ASV117	CR11	98.153	379	7	0	1	379	18	396	0.0	662
ASV117	CR06	98.153	379	7	0	1	379	18	396	0.0	662
ASV117	CR55	97.889	379	8	0	1	379	18	396	0.0	656
ASV117	CR49	97.889	379	8	0	1	379	18	396	0.0	656
ASV117	CR40	97.889	379	8	0	1	379	18	396	0.0	656
ASV117	CR32	97.889	379	8	0	1	379	18	396	0.0	656
ASV117	CR25	97.889	379	8	0	1	379	18	396	0.0	656
ASV117	CR17	97.889	379	8	0	1	379	18	396	0.0	656
ASV117	CR12	97.889	379	8	0	1	379	18	396	0.0	656
ASV117	CR07	97.889	379	8	0	1	379	18	396	0.0	656
ASV117	CR03	97.625	379	9	0	1	379	18	396	0.0	652
ASV117	CR50	97.625	379	9	0	1	379	18	396	0.0	651
ASV117	CR35	97.625	379	9	0	1	379	18	396	0.0	651
ASV117	CR34	97.625	379	9	0	1	379	18	396	0.0	651
ASV117	CR02	97.625	379	9	0	1	379	18	396	0.0	651
ASV117	CR42	97.361	379	10	0	1	379	18	396	0.0	645
ASV117	CR41	97.361	379	10	0	1	379	18	396	0.0	645
ASV117	CR30	97.361	379	10	0	1	379	18	396	0.0	645
ASV117	CR19	97.361	379	10	0	1	379	18	396	0.0	645
ASV117	CR08	97.361	379	10	0	1	379	18	396	0.0	645
ASV117	CR33	97.098	379	11	0	1	379	18	396	0.0	640
ASV117	CR29	97.098	379	11	0	1	379	18	396	0.0	640
ASV117	CR23	97.098	379	11	0	1	379	18	396	0.0	640
ASV117	CR16	97.098	379	11	0	1	379	18	396	0.0	640
ASV118	CR01	99.736	379	1	0	1	379	18	396	0.0	695
ASV118	CR58	99.472	379	2	0	1	379	18	396	0.0	691
ASV118	CR31	99.735	377	1	0	3	379	20	396	0.0	691
ASV118	CR53	99.472	379	2	0	1	379	18	396	0.0	689
ASV118	CR48	99.472	379	2	0	1	379	18	396	0.0	689
ASV118	CR47	99.472	379	2	0	1	379	18	396	0.0	689
ASV118	CR46	99.472	379	2	0	1	379	18	396	0.0	689
ASV118	CR37	99.472	379	2	0	1	379	18	396	0.0	689
ASV118	CR36	99.472	379	2	0	1	379	18	396	0.0	689
ASV118	CR28	99.472	379	2	0	1	379	18	396	0.0	689
ASV118	CR27	99.472	379	2	0	1	379	18	396	0.0	689
ASV118	CR24	99.472	379	2	0	1	379	18	396	0.0	689
ASV118	CR22	99.472	379	2	0	1	379	18	396	0.0	689
ASV118	CR21	99.472	379	2	0	1	379	18	396	0.0	689
ASV118	CR20	99.472	379	2	0	1	379	18	396	0.0	689
ASV118	CR18	99.472	379	2	0	1	379	18	396	0.0	689
ASV118	CR15	99.472	379	2	0	1	379	18	396	0.0	689
ASV118	CR13	99.472	379	2	0	1	379	18	396	0.0	689
ASV118	CR10	99.472	379	2	0	1	379	18	396	0.0	689
ASV118	CR09	99.472	379	2	0	1	379	18	396	0.0	689
ASV118	CR05	99.472	379	2	0	1	379	18	396	0.0	689
ASV118	CR04	99.208	379	3	0	1	379	18	396	0.0	686
ASV118	CR57	99.208	379	3	0	1	379	18	396	0.0	684
ASV118	CR56	99.208	379	3	0	1	379	18	396	0.0	684
ASV118	CR54	99.208	379	3	0	1	379	18	396	0.0	684
ASV118	CR45	99.208	379	3	0	1	379	18	396	0.0	684
ASV118	CR44	99.208	379	3	0	1	379	18	396	0.0	684
ASV118	CR39	99.208	379	3	0	1	379	18	396	0.0	684
ASV118	CR38	99.208	379	3	0	1	379	18	396	0.0	684
ASV118	CR26	99.208	379	3	0	1	379	18	396	0.0	684
ASV118	CR14	99.208	379	3	0	1	379	18	396	0.0	684
ASV118	CR11	99.208	379	3	0	1	379	18	396	0.0	684
ASV118	CR06	99.208	379	3	0	1	379	18	396	0.0	684
ASV118	CR55	98.945	379	4	0	1	379	18	396	0.0	678
ASV118	CR51	98.945	379	4	0	1	379	18	396	0.0	678
ASV118	CR49	98.945	379	4	0	1	379	18	396	0.0	678
ASV118	CR40	98.945	379	4	0	1	379	18	396	0.0	678
ASV118	CR32	98.945	379	4	0	1	379	18	396	0.0	678
ASV118	CR25	98.945	379	4	0	1	379	18	396	0.0	678
ASV118	CR12	98.945	379	4	0	1	379	18	396	0.0	678
ASV118	CR50	98.681	379	5	0	1	379	18	396	0.0	673
ASV118	CR35	98.681	379	5	0	1	379	18	396	0.0	673
ASV118	CR34	98.681	379	5	0	1	379	18	396	0.0	673
ASV118	CR52	97.889	379	8	0	1	379	18	396	0.0	656
ASV118	CR43	97.889	379	8	0	1	379	18	396	0.0	656
ASV118	CR17	97.889	379	8	0	1	379	18	396	0.0	656
ASV118	CR07	97.889	379	8	0	1	379	18	396	0.0	656
ASV118	CR03	97.625	379	9	0	1	379	18	396	0.0	652
ASV118	CR02	97.625	379	9	0	1	379	18	396	0.0	651
ASV118	CR42	97.361	379	10	0	1	379	18	396	0.0	645
ASV118	CR41	97.361	379	10	0	1	379	18	396	0.0	645
ASV118	CR30	97.361	379	10	0	1	379	18	396	0.0	645
ASV118	CR19	97.361	379	10	0	1	379	18	396	0.0	645
ASV118	CR08	97.361	379	10	0	1	379	18	396	0.0	645
ASV118	CR33	97.098	379	11	0	1	379	18	396	0.0	640
ASV118	CR29	97.098	379	11	0	1	379	18	396	0.0	640
ASV118	CR23	97.098	379	11	0	1	379	18	396	0.0	640
ASV118	CR16	97.098	379	11	0	1	379	18	396	0.0	640
ASV119	CR22	99.736	379	1	0	1	379	18	396	0.0	695
ASV119	CR56	99.472	379	2	0	1	379	18	396	0.0	689
ASV119	CR01	99.472	379	2	0	1	379	18	396	0.0	689
ASV119	CR58	99.208	379	3	0	1	379	18	396	0.0	686
ASV119	CR31	99.469	377	2	0	3	379	20	396	0.0	686
ASV119	CR55	99.208	379	3	0	1	379	18	396	0.0	684
ASV119	CR53	99.208	379	3	0	1	379	18	396	0.0	684
ASV119	CR51	99.208	379	3	0	1	379	18	396	0.0	684
ASV119	CR48	99.208	379	3	0	1	379	18	396	0.0	684
ASV119	CR47	99.208	379	3	0	1	379	18	396	0.0	684
ASV119	CR46	99.208	379	3	0	1	379	18	396	0.0	684
ASV119	CR37	99.208	379	3	0	1	379	18	396	0.0	684
ASV119	CR36	99.208	379	3	0	1	379	18	396	0.0	684
ASV119	CR28	99.208	379	3	0	1	379	18	396	0.0	684
ASV119	CR27	99.208	379	3	0	1	379	18	396	0.0	684
ASV119	CR24	99.208	379	3	0	1	379	18	396	0.0	684
ASV119	CR21	99.208	379	3	0	1	379	18	396	0.0	684
ASV119	CR20	99.208	379	3	0	1	379	18	396	0.0	684
ASV119	CR18	99.208	379	3	0	1	379	18	396	0.0	684
ASV119	CR15	99.208	379	3	0	1	379	18	396	0.0	684
ASV119	CR13	99.208	379	3	0	1	379	18	396	0.0	684
ASV119	CR10	99.208	379	3	0	1	379	18	396	0.0	684
ASV119	CR09	99.208	379	3	0	1	379	18	396	0.0	684
ASV119	CR05	99.208	379	3	0	1	379	18	396	0.0	684
ASV119	CR04	98.945	379	4	0	1	379	18	396	0.0	680
ASV119	CR57	98.945	379	4	0	1	379	18	396	0.0	678
ASV119	CR54	98.945	379	4	0	1	379	18	396	0.0	678
ASV119	CR45	98.945	379	4	0	1	379	18	396	0.0	678
ASV119	CR44	98.945	379	4	0	1	379	18	396	0.0	678
ASV119	CR39	98.945	379	4	0	1	379	18	396	0.0	678
ASV119	CR38	98.945	379	4	0	1	379	18	396	0.0	678
ASV119	CR26	98.945	379	4	0	1	379	18	396	0.0	678
ASV119	CR14	98.945	379	4	0	1	379	18	396	0.0	678
ASV119	CR11	98.945	379	4	0	1	379	18	396	0.0	678
ASV119	CR06	98.945	379	4	0	1	379	18	396	0.0	678
ASV119	CR49	98.681	379	5	0	1	379	18	396	0.0	673
ASV119	CR40	98.681	379	5	0	1	379	18	396	0.0	673
ASV119	CR32	98.681	379	5	0	1	379	18	396	0.0	673
ASV119	CR25	98.681	379	5	0	1	379	18	396	0.0	673
ASV119	CR12	98.681	379	5	0	1	379	18	396	0.0	673
ASV119	CR50	98.417	379	6	0	1	379	18	396	0.0	667
ASV119	CR35	98.417	379	6	0	1	379	18	396	0.0	667
ASV119	CR34	98.417	379	6	0	1	379	18	396	0.0	667
ASV119	CR52	97.625	379	9	0	1	379	18	396	0.0	651
ASV119	CR43	97.625	379	9	0	1	379	18	396	0.0	651
ASV119	CR17	97.625	379	9	0	1	379	18	396	0.0	651
ASV119	CR07	97.625	379	9	0	1	379	18	396	0.0	651
ASV119	CR03	97.361	379	10	0	1	379	18	396	0.0	647
ASV119	CR02	97.361	379	10	0	1	379	18	396	0.0	645
ASV119	CR42	97.098	379	11	0	1	379	18	396	0.0	640
ASV119	CR41	97.098	379	11	0	1	379	18	396	0.0	640
ASV119	CR30	97.098	379	11	0	1	379	18	396	0.0	640
ASV119	CR19	97.098	379	11	0	1	379	18	396	0.0	640
ASV119	CR08	97.098	379	11	0	1	379	18	396	0.0	640
ASV119	CR33	96.834	379	12	0	1	379	18	396	0.0	634
ASV119	CR29	96.834	379	12	0	1	379	18	396	0.0	634
ASV119	CR23	96.834	379	12	0	1	379	18	396	0.0	634
ASV119	CR16	96.834	379	12	0	1	379	18	396	0.0	634
ASV120	CR01	99.472	379	2	0	1	379	18	396	0.0	689
ASV120	CR58	99.208	379	3	0	1	379	18	396	0.0	686
ASV120	CR31	99.469	377	2	0	3	379	20	396	0.0	686
ASV120	CR53	99.208	379	3	0	1	379	18	396	0.0	684
ASV120	CR48	99.208	379	3	0	1	379	18	396	0.0	684
ASV120	CR47	99.208	379	3	0	1	379	18	396	0.0	684
ASV120	CR46	99.208	379	3	0	1	379	18	396	0.0	684
ASV120	CR37	99.208	379	3	0	1	379	18	396	0.0	684
ASV120	CR36	99.208	379	3	0	1	379	18	396	0.0	684
ASV120	CR28	99.208	379	3	0	1	379	18	396	0.0	684
ASV120	CR27	99.208	379	3	0	1	379	18	396	0.0	684
ASV120	CR24	99.208	379	3	0	1	379	18	396	0.0	684
ASV120	CR22	99.208	379	3	0	1	379	18	396	0.0	684
ASV120	CR21	99.208	379	3	0	1	379	18	396	0.0	684
